,time stamp,acceleration,yaw get_transform,yaw2,input_acceleration,speed
575,58.695000000011575,0.16948115825653076,177.15994262695312,4.662820816040039,0.5306287077566905,22.97438083183379
576,58.795000000011626,0.8051556348800659,177.8721466064453,4.675251007080078,0.51352947578302,23.004844633822607
577,58.89500000001168,0.5884518027305603,178.52369689941406,4.686622619628906,0.500908764810954,23.03798761590751
578,58.99500000001173,0.6322085857391357,178.98220825195312,4.694625377655029,0.48568818290635596,23.069441988615917
579,59.09500000001178,0.3269120156764984,179.2977294921875,4.700132369995117,0.4769625435509086,23.09748289322219
580,59.19500000001183,0.33520740270614624,179.52830505371094,4.704156398773193,0.46617367159963297,23.122420491616097
581,59.29500000001188,0.33326083421707153,179.7063751220703,4.707264423370361,0.4538921729347303,23.143591896203798
582,59.39500000001193,0.1745542585849762,179.84323120117188,4.709652900695801,0.4443035420273169,23.160706240427043
583,59.495000000011984,0.3240495026111603,179.9425048828125,4.711385726928711,0.4294839046271435,23.173850250139466
584,59.595000000012035,0.16031983494758606,-179.983154296875,4.712683200836182,0.41800915330606725,23.182381405030437
585,59.69500000001209,0.0008033024496398866,-179.92764282226562,4.713651657104492,0.40954590784289824,23.185590132508835
586,59.79500000001214,0.16113433241844177,-179.88677978515625,4.714365005493164,0.39588180846509946,23.184122710591417
587,59.89500000001219,0.0011614878894761205,-179.856689453125,4.714890480041504,0.38581031167063085,23.177892636149217
588,59.99500000001224,0.0009212596341967583,-179.8342742919922,4.7152814865112305,0.3750969905207744,23.166607208930998
589,60.09500000001229,-0.15921451151371002,-179.81739807128906,4.715576171875,0.368009011543029,23.150630609728708
590,60.19500000001234,-0.15966367721557617,-179.80465698242188,4.715798377990723,0.3602961278769883,23.13046770207711
591,60.295000000012394,-0.1602686196565628,-179.79502868652344,4.71596622467041,0.35219464023469205,23.106785299081807
592,60.395000000012445,-0.32024669647216797,-179.78759765625,4.716095924377441,0.34790864289477597,23.079653840863354
593,60.495000000012496,-0.31926050782203674,-179.78152465820312,4.716202259063721,0.3431319710656,23.049612420146314
594,60.59500000001255,-0.3187445104122162,-179.7770538330078,4.716279983520508,0.3380650556197329,23.017235323611885
595,60.6950000000126,-0.2378256767988205,-179.7736358642578,4.716340065002441,0.3308542290260639,22.98277043648246
596,60.79500000001265,-0.318044513463974,-179.7718048095703,4.716371536254883,0.3259492776282693,22.94599128878923
597,60.8950000000127,-0.4781896770000458,-179.7709197998047,4.716386795043945,0.3252521001492148,22.906860675521795
598,60.99500000001275,-0.3186940550804138,-179.77037048339844,4.716396331787109,0.32038019376982607,22.866205269182547
599,61.0950000000128,-0.5602627992630005,-179.7698516845703,4.716405868530273,0.32197391338538206,22.82455271377006
600,61.195000000012854,-0.40268439054489136,-179.7693328857422,4.716414928436279,0.319430273187977,22.78220417999348
601,61.295000000012905,-0.40277138352394104,-179.7688751220703,4.716423034667969,0.3172508888134862,22.73963462909908
602,61.395000000012956,-0.5627633929252625,-179.7684326171875,4.7164306640625,0.31948657052591867,22.696494592968996
603,61.49500000001301,-0.48535943031311035,-179.7681884765625,4.716434478759766,0.31980611592387054,22.653738278517466
604,61.59500000001306,-0.22010712325572968,-179.7680206298828,4.716437339782715,0.31375437805053297,22.612209082333774
605,61.69500000001311,-0.3858273923397064,-179.7678985595703,4.716439723968506,0.31292447778358246,22.570744225278105
606,61.79500000001316,-0.6879416108131409,-179.76779174804688,4.716441631317139,0.32023927353662196,22.529264889381306
607,61.89500000001321,-0.43955230712890625,-179.76768493652344,4.7164435386657715,0.3209917635735766,22.489983303587298
608,61.99500000001326,-0.35922858119010925,-179.76763916015625,4.716444492340088,0.32012027757788397,22.45332731120799
609,62.095000000013314,-0.695198655128479,-179.76754760742188,4.7164459228515625,0.32825949858186587,22.418025666512637
610,62.195000000013366,-0.43706896901130676,-179.7675018310547,4.716446876525879,0.32947567388827936,22.385934116046894
611,62.29500000001342,-0.34983915090560913,-179.76748657226562,4.716446876525879,0.32880916724722264,22.356726537600018
612,62.39500000001347,-0.6841211318969727,-179.76742553710938,4.716447830200195,0.33703326027599356,22.3289644694821
613,62.49500000001352,-0.3973807692527771,-179.76742553710938,4.7164483070373535,0.3375154258152122,22.304793158375087
614,62.59500000001357,-0.23105624318122864,-179.7673797607422,4.716448783874512,0.3341203950077065,22.283280351859485
615,62.69500000001362,-0.5105727910995483,-179.7673797607422,4.716448783874512,0.33846602808305115,22.26259068055184
616,62.79500000001367,-0.4446152150630951,-179.7673797607422,4.716448783874512,0.3409986112578771,22.243518687043426
617,62.895000000013724,-0.3321121335029602,-179.76736450195312,4.71644926071167,0.34074810783591736,22.225946414459663
618,62.995000000013775,-0.3330312967300415,-179.767333984375,4.716449737548828,0.34087012604025935,22.209354544350006
619,63.095000000013826,-0.41116827726364136,-179.76736450195312,4.71644926071167,0.34327572209670487,22.193177692984676
620,63.19500000001388,-0.4111172556877136,-179.76736450195312,4.71644926071167,0.3457568635208783,22.177501863911232
621,63.29500000001393,-0.3300608694553375,-179.76736450195312,4.71644926071167,0.3462789692241006,22.162675502995807
622,63.39500000001398,-0.25119829177856445,-179.76736450195312,4.71644926071167,0.34512794595951046,22.148625716077852
623,63.49500000001403,-0.2501685619354248,-179.76736450195312,4.71644926071167,0.3444678253050304,22.13481630652027
624,63.59500000001408,-0.2507631480693817,-179.767333984375,4.716449737548828,0.34431434957777585,22.120895345461125
625,63.69500000001413,-0.17151398956775665,-179.76736450195312,4.71644926071167,0.34264000731077826,22.10688115617088
626,63.795000000014184,-0.16964353621006012,-179.76907348632812,4.716419219970703,0.34159625036593555,22.092641248339888
627,63.895000000014235,-0.16986921429634094,-179.78173828125,4.716197967529297,0.34120664946604307,22.077982101037218
628,63.99500000001429,-0.1710204780101776,-179.80384826660156,4.715812683105469,0.34145653290653843,22.06303470379871
629,64.10000000001419,-0.3300466537475586,-179.82908630371094,4.715372085571289,0.35032304111296786,22.04721836367058
630,64.2050000000141,-0.16951042413711548,-179.85020446777344,4.715003490447998,0.3507390427110628,22.032482751296147
631,64.310000000014,-0.1701861023902893,-179.865966796875,4.714728355407715,0.3556826272959466,22.01957220952337
632,64.4150000000139,-0.16813601553440094,-179.87709045410156,4.714533805847168,0.356620132441982,22.00806199436942
633,64.52000000001381,-0.16869409382343292,-179.8863067626953,4.7143731117248535,0.36206270662069895,21.99793276900498
634,64.62500000001371,-0.1677580028772354,-179.8944091796875,4.714231491088867,0.36335666634242014,21.989161249705038
635,64.73000000001362,-0.16758941113948822,-179.9005126953125,4.714125156402588,0.3729924491611072,21.981887399695193
636,64.83500000001352,-0.007585510611534119,-179.90521240234375,4.714043617248535,0.3699078730728538,21.976647996490556
637,64.94000000001343,-0.16731640696525574,-179.9090576171875,4.7139763832092285,0.38368497023876946,21.973171838861983
638,65.04500000001333,-0.32700300216674805,-179.9123992919922,4.7139177322387695,0.3881550523230499,21.97166738674574
639,65.15000000001324,-0.007729813456535339,-179.91470336914062,4.7138776779174805,0.3923310046031483,21.97354602666515
640,65.25500000001314,0.153344064950943,-179.9167022705078,4.713842868804932,0.38409871607620594,21.977886544751925
641,65.36000000001304,-0.16683252155780792,-179.91812133789062,4.713818073272705,0.3929775449280477,21.98270653217061
642,65.46500000001295,-0.48214462399482727,-179.91920471191406,4.713798999786377,0.4008386108987203,21.98790462943569
643,65.57000000001285,0.11505767703056335,-179.9225616455078,4.713740348815918,0.39273015772680675,21.998499564584627
644,65.67500000001276,0.45300668478012085,-179.92124938964844,4.71376371383667,0.37702105826266585,22.008053657581733
645,65.78000000001266,-0.17786146700382233,-179.91775512695312,4.713824272155762,0.38690302233086227,22.01389842202917
646,65.88500000001257,-0.48434868454933167,-179.9170379638672,4.713837146759033,0.3953780135018041,22.0172296500639
647,65.99000000001247,-0.4832877516746521,-179.91929626464844,4.713797569274902,0.38685565035325387,22.022117331398757
648,66.09500000001238,-0.16420722007751465,-179.92230224609375,4.7137451171875,0.3873772542028644,22.027773953431762
649,66.20000000001228,0.47467225790023804,-179.9245147705078,4.7137064933776855,0.39588416080444677,22.032444479063372
650,66.30500000001219,-0.16549788415431976,-179.92575073242188,4.713685035705566,0.3954202925342367,22.03790629350998
651,66.41000000001209,-0.1605065017938614,-179.92660522460938,4.713669776916504,0.4029624202149522,22.04501609628457
652,66.515000000012,-0.5117964744567871,-179.93521118164062,4.713520050048828,0.41016594562706765,22.056037253566295
653,66.6200000000119,-0.20254017412662506,-179.94264221191406,4.713389873504639,0.40039406664624755,22.070181850744977
654,66.7250000000118,-0.20214533805847168,-179.94081115722656,4.713421821594238,0.399310705199871,22.085924641802173
655,66.83000000001171,0.1088666021823883,-179.92068481445312,4.713773727416992,0.3902690563799376,22.09911473761248
656,66.93500000001161,-0.8283491730690002,-179.8934783935547,4.714248180389404,0.40535329573721546,22.109886852043196
657,67.04000000001152,0.14293494820594788,-179.89166259765625,4.714279651641846,0.4019583132217741,22.120194247389453
658,67.14500000001142,0.4540327191352844,-179.90403747558594,4.71406364440918,0.3827592599931664,22.1327708658871
659,67.25000000001133,-1.7349005937576294,-179.91552734375,4.713863372802734,0.41224057909479606,22.14239234907684
660,67.35500000001123,-0.8918817639350891,-179.91976928710938,4.713789463043213,0.4247397657924954,22.15998989807459
661,67.46000000001114,-0.8888423442840576,-179.92015075683594,4.713782787322998,0.426656674153679,22.18481880149074
662,67.56500000001104,-0.6828944087028503,-179.91844177246094,4.713812351226807,0.43000102053593947,22.22185416754318
663,67.67000000001094,-0.0639861524105072,-179.9185791015625,4.713809967041016,0.4158923361005771,22.262867883921604
664,67.77500000001085,1.1885930299758911,-179.92010498046875,4.713783264160156,0.3702429509453453,22.30748458311769
665,67.88000000001075,0.2191362977027893,-179.9233856201172,4.713726043701172,0.3684126178430367,22.34698136287255
666,67.98500000001066,0.4739437699317932,-179.92494201660156,4.713698863983154,0.3429981960083317,22.376504755733695
667,68.09000000001056,-0.41300147771835327,-179.9195556640625,4.71379280090332,0.3653272440999116,22.398520733849892
668,68.19500000001047,-0.8132015466690063,-179.91702270507812,4.713837623596191,0.36994447177282064,22.419173449118134
669,68.30000000001037,0.1446278691291809,-179.9168701171875,4.713840007781982,0.3645699141599368,22.444413505041485
670,68.40500000001028,-1.15453040599823,-179.9183807373047,4.713813781738281,0.374762715548038,22.47111675489525
671,68.51000000001018,-0.5120505094528198,-179.92001342773438,4.713785171508789,0.33402945573882303,22.498759553428542
672,68.61500000001008,-0.5127101540565491,-179.9210968017578,4.713766098022461,0.3283470217583271,22.52308775920921
673,68.72000000000999,0.7680598497390747,-179.9216766357422,4.713756084442139,0.3379246695918232,22.539220181777363
674,68.8250000000099,-0.5111892819404602,-179.92201232910156,4.71375036239624,0.32900333905223844,22.55259750102082
675,68.9300000000098,0.12686645984649658,-179.92222595214844,4.713746547698975,0.3036703011156543,22.5652746468119
676,69.0350000000097,-1.1494503021240234,-179.9224395751953,4.713742256164551,0.31214448337794765,22.573196888917952
677,69.14000000000961,-0.509541392326355,-179.922607421875,4.71373987197876,0.3025762508423886,22.576577090829876
678,69.24500000000951,-1.152047872543335,-179.92269897460938,4.713738441467285,0.3091350142000646,22.57835115058941
679,69.35000000000942,-1.1511991024017334,-179.92282104492188,4.713736057281494,0.281832158423313,22.578946618282867
680,69.45500000000932,-0.5111772418022156,-179.92286682128906,4.713735103607178,0.2728378411836445,22.57671918280233
681,69.56000000000923,-1.1516411304473877,-179.92294311523438,4.713733673095703,0.24818817428545015,22.56839469614391
682,69.66500000000913,0.13039302825927734,-179.9229736328125,4.713733196258545,0.2258770771991112,22.553555730435633
683,69.77000000000903,-0.5176531076431274,-179.9230194091797,4.713732719421387,0.254113809343981,22.53016544383552
684,69.87500000000894,-1.1499254703521729,-179.92308044433594,4.713731288909912,0.2630976113403649,22.50399417386214
685,69.98000000000884,-1.1532398462295532,-179.92308044433594,4.713731288909912,0.25504305313667675,22.48203072987678
686,70.08500000000875,-1.152247428894043,-179.92308044433594,4.713731288909912,0.26382427714989154,22.462044319601784
687,70.19000000000865,-0.5141180157661438,-179.92308044433594,4.713731288909912,0.27152070129898864,22.442695506465466
688,70.29500000000856,-1.7911937236785889,-179.923095703125,4.713730812072754,0.2942307031726854,22.425870632908033
689,70.40000000000846,-0.5128065943717957,-179.9231414794922,4.713730335235596,0.26601879065343903,22.413851287642615
690,70.50500000000837,-0.5135102868080139,-179.9231414794922,4.713730335235596,0.2568399334010085,22.403485721085737
691,70.61000000000827,-0.5135161876678467,-179.9231414794922,4.713730335235596,0.2646466624102166,22.388584824026758
692,70.71500000000817,-1.1516958475112915,-179.9231414794922,4.713730335235596,0.27153451987093025,22.371682227774137
693,70.82000000000808,-1.1506861448287964,-179.9231414794922,4.713730335235596,0.2776808707882814,22.356061834450554
694,70.92500000000798,-0.5125964879989624,-179.9231414794922,4.713730335235596,0.26700105504252303,22.34273303356772
695,71.03000000000789,-0.5125182867050171,-179.9231414794922,4.713730335235596,0.2575503331802078,22.329864342733075
696,71.13500000000779,0.12764698266983032,-179.9231414794922,4.713730335235596,0.23318922043570645,22.314506020588226
697,71.2400000000077,-0.5127061605453491,-179.9231414794922,4.713730335235596,0.2279810262121702,22.294041857019877
698,71.3450000000076,0.12610453367233276,-179.9231414794922,4.713730335235596,0.20790261052190617,22.26771110052405
699,71.4500000000075,0.12470829486846924,-179.9231414794922,4.713730335235596,0.23897878933944594,22.236272209376708
700,71.55500000000741,-0.5137556195259094,-179.9231414794922,4.713730335235596,0.23524503818060283,22.203973916266634
701,71.66000000000732,-1.7935512065887451,-179.9231414794922,4.713730335235596,0.21673632649999908,22.175434154833717
702,71.76500000000722,0.1252819299697876,-179.9231414794922,4.713730335235596,0.2012664097473731,22.145660475912013
703,71.87000000000712,-0.5134665966033936,-179.9231414794922,4.713730335235596,0.22075401853910992,22.111117610738233
704,71.97500000000703,-1.153784155845642,-179.923095703125,4.713730812072754,0.23920303374403162,22.07513818170383
705,72.08000000000693,0.7681899070739746,-179.9231414794922,4.713730335235596,0.25665453399045934,22.0428494740858
706,72.18500000000684,-0.5051616430282593,-179.9231414794922,4.713730335235596,0.25692577160788344,22.016672503003452
707,72.29000000000674,-0.49896955490112305,-179.9231414794922,4.713730335235596,0.2579348482873294,21.99516473422203
708,72.39500000000665,-1.1490479707717896,-179.9231414794922,4.713730335235596,0.2760863201426267,21.974779556443455
709,72.50000000000655,-1.142021656036377,-179.9231414794922,4.713730335235596,0.29299238951853646,21.95635304678268
710,72.60500000000646,0.16891217231750488,-179.9231414794922,4.713730335235596,0.2757372053946978,21.943038389002076
711,72.71000000000636,-1.7443443536758423,-179.9231414794922,4.713730335235596,0.2771460347424357,21.932094875447973
712,72.81500000000626,0.18076086044311523,-179.92318725585938,4.7137298583984375,0.26304422027985774,21.91792807628695
713,72.92000000000617,-1.7278532981872559,-179.9231414794922,4.713730335235596,0.25131261118927983,21.90125358842364
714,73.02500000000607,0.20124781131744385,-179.9231414794922,4.713730335235596,0.24181840018569867,21.880130075244676
715,73.13000000000598,-1.086202621459961,-179.9231414794922,4.713730335235596,0.2511077605485561,21.85378514958859
716,73.23500000000588,0.8377538919448853,-179.9231414794922,4.713730335235596,0.22862465505565055,21.824758415045103
717,73.34000000000579,-1.0513746738433838,-179.9231414794922,4.713730335235596,0.2577782199512899,21.793191067660857
718,73.44500000000569,-1.048534870147705,-179.9231414794922,4.713730335235596,0.2852307660932023,21.761225326066597
719,73.5500000000056,0.238536536693573,-179.9231414794922,4.713730335235596,0.3109809613876471,21.734847786854047
720,73.6550000000055,0.888421893119812,-179.9231414794922,4.713730335235596,0.28674235823742955,21.71767248083698
721,73.7600000000054,-1.0206153392791748,-179.9231414794922,4.713730335235596,0.2983775007821865,21.70450101225491
722,73.86500000000531,-0.3883451223373413,-179.9231414794922,4.713730335235596,0.3102513432460128,21.689932048000124
723,73.97000000000521,-1.0198142528533936,-179.923095703125,4.713730812072754,0.32145141147923106,21.67721687507162
724,74.07500000000512,-0.9921566843986511,-179.923095703125,4.713730812072754,0.34831567107587125,21.66794428351668
725,74.18000000000502,-0.34992140531539917,-179.9231414794922,4.713730335235596,0.3730420511145338,21.665047507557258
726,74.28500000000493,-0.3416539430618286,-179.9231414794922,4.713730335235596,0.37947191019993265,21.669786510218813
727,74.39000000000483,0.9499349594116211,-179.9231414794922,4.713730335235596,0.3853695282641545,21.68182741648296
728,74.49500000000474,-0.319092333316803,-179.92318725585938,4.7137298583984375,0.3906558570434375,21.698074007057624
729,74.60000000000464,0.9515092372894287,-179.9231414794922,4.713730335235596,0.3958342026909447,21.716767363614714
730,74.70500000000455,-1.5764474868774414,-179.9231414794922,4.713730335235596,0.4318091653892182,21.736901039163687
731,74.81000000000445,-0.29153192043304443,-179.92318725585938,4.7137298583984375,0.3992708449521818,21.76233115819629
732,74.91500000000435,0.99094557762146,-179.92318725585938,4.7137298583984375,0.3701616568812589,21.791342641461014
733,75.02000000000426,-0.28183484077453613,-179.9231414794922,4.713730335235596,0.40842292867453445,21.811360856194398
734,75.12500000000416,-1.548817753791809,-179.9231414794922,4.713730335235596,0.4419279559203564,21.82821359021996
735,75.23000000000407,1.0192614793777466,-179.92318725585938,4.7137298583984375,0.4389870849519175,21.853767056328376
736,75.33500000000397,1.0122756958007812,-179.92318725585938,4.7137298583984375,0.40391973903570855,21.88682997122604
737,75.44000000000388,-1.5174421072006226,-179.92318725585938,4.7137298583984375,0.3395608768885483,21.916854696296195
738,75.54500000000378,-0.23279762268066406,-179.92318725585938,4.7137298583984375,0.34650495233641077,21.931761456200796
739,75.65000000000369,-0.23206299543380737,-179.92318725585938,4.7137298583984375,0.320900274633128,21.9321824567155
740,75.75500000000359,-0.22429069876670837,-179.92318725585938,4.7137298583984375,0.3308234636333136,21.923455072900595
741,75.8600000000035,-1.4908571243286133,-179.92318725585938,4.7137298583984375,0.3722055325958413,21.908825312047437
742,75.9650000000034,-0.2046998292207718,-179.92320251464844,4.713729381561279,0.37731443517229013,21.8982838023369
743,76.0700000000033,1.069780707359314,-179.92318725585938,4.7137298583984375,0.38254182558818894,21.895637355197373
744,76.17500000000321,1.0973918437957764,-179.9231414794922,4.713730335235596,0.35475019330013047,21.89653441297505
745,76.28000000000311,-1.456168532371521,-179.9231414794922,4.713730335235596,0.3304834915227919,21.8955549787046
746,76.38500000000302,-0.17517143487930298,-179.92311096191406,4.713730812072754,0.34180122606053653,21.8869219718016
747,76.49000000000292,-0.16662272810935974,-179.92308044433594,4.713731288909912,0.35260946479113153,21.871634056461478
748,76.59500000000283,1.1278141736984253,-179.92308044433594,4.713731288909912,0.3306175378311398,21.85692787620708
749,76.70000000000273,1.13278067111969,-179.92308044433594,4.713731288909912,0.3441893084792409,21.841149389641263
750,76.80500000000264,-1.430355191230774,-179.92308044433594,4.713731288909912,0.38955348836108983,21.822865682415078
751,76.91000000000254,1.1547783613204956,-179.92308044433594,4.713731288909912,0.43008069490443757,21.81026970331802
752,77.01500000000244,-1.3983713388442993,-179.92308044433594,4.713731288909912,0.46628719631282767,21.81130240275371
753,77.12000000000235,1.1628010272979736,-179.9231414794922,4.713730335235596,0.49829245366268915,21.828604378011235
754,77.22500000000225,-1.386269211769104,-179.92320251464844,4.713729381561279,0.5258238329783957,21.860288676419447
755,77.33000000000216,1.1911320686340332,-179.92347717285156,4.713724613189697,0.4845334307882414,21.90618298649671
756,77.43500000000206,-1.3647525310516357,-179.9339141845703,4.713542461395264,0.5107310903409674,21.9562872097111
757,77.54000000000197,1.1945372819900513,-179.97491455078125,4.712826728820801,0.4684988243812853,22.00364629818778
758,77.64500000000187,-1.325842022895813,179.95733642578125,4.711644172668457,0.4929974815895892,22.046967143384563
759,77.75000000000178,-0.0335024856030941,179.8896026611328,4.71046257019043,0.449038484351997,22.084482467497736
760,77.85500000000168,-0.03379369527101517,179.8381805419922,4.709565162658691,0.44112642685314074,22.118187567514664
761,77.96000000000159,1.2438210248947144,179.79698181152344,4.708846092224121,0.46540550428958816,22.142218909490424
762,78.06500000000149,1.2424360513687134,179.76341247558594,4.7082600593566895,0.42192049266797427,22.1644089644616
763,78.1700000000014,1.241738200187683,179.73583984375,4.7077789306640625,0.3826853715356031,22.184054037819198
764,78.2750000000013,1.2405548095703125,179.7132568359375,4.7073845863342285,0.3476177721608831,22.190820005030368
765,78.3800000000012,2.517791271209717,179.6952667236328,4.707070827484131,0.3809726749276372,22.18162002510672
766,78.48500000000111,-1.2945976257324219,179.68128967285156,4.706826686859131,0.41017412567902256,22.16374269511704
767,78.59000000000101,-0.0038972150068730116,179.67074584960938,4.7066426277160645,0.3718424814064525,22.15137153409583
768,78.69500000000092,-0.004880060907453299,179.66213989257812,4.7064924240112305,0.3703072043349944,22.140864392840946
769,78.80000000000082,1.274753212928772,179.65504455566406,4.706368446350098,0.36942843324537455,22.124849064874354
770,78.90500000000073,1.2768723964691162,179.6492462158203,4.706267356872559,0.337088527147819,22.10640787205059
771,79.01000000000063,1.2732070684432983,179.6454620361328,4.706201553344727,0.3735139490552377,22.08299924734794
772,79.11500000000053,2.557844400405884,179.64190673828125,4.70613956451416,0.3103163859384921,22.05693738256635
773,79.22000000000044,-1.2758300304412842,179.638671875,4.706082820892334,0.31951462301403155,22.027698897185598
774,79.32500000000034,0.0036771376617252827,179.63661193847656,4.706047058105469,0.32913176278304856,21.988934713710293
775,79.43000000000025,-1.2773399353027344,179.6355438232422,4.706027984619141,0.3392406478152499,21.949302682697027
776,79.53500000000015,0.002224050695076585,179.6348114013672,4.706015586853027,0.34979405410153186,21.91217223332088
777,79.64000000000006,-1.277858018875122,179.63412475585938,4.706003665924072,0.36066568686328515,21.878880907243943
778,79.74499999999996,0.0023576675448566675,179.6334991455078,4.705992698669434,0.37173560599507227,21.850016161616413
779,79.84999999999987,0.002845277078449726,179.633056640625,4.705985069274902,0.35080081480265,21.825891002863855
780,79.95499999999977,0.0029613315127789974,179.6326904296875,4.7059783935546875,0.3657258146154927,21.80261053873062
781,80.05999999999968,1.280713438987732,179.63235473632812,4.705972671508789,0.34831173753240385,21.778684340126862
782,80.16499999999958,-1.2810442447662354,179.63214111328125,4.705968856811523,0.3985977701507468,21.754606141474664
783,80.26999999999948,-0.0013161158422008157,179.6319580078125,4.705965995788574,0.4123840829590295,21.73403149171237
784,80.37499999999939,1.2793385982513428,179.63189697265625,4.7059645652771,0.3935226332502888,21.724305960962628
785,80.4799999999993,1.279775619506836,179.63182067871094,4.705963134765625,0.4419142072118969,21.718429498770092
786,80.5849999999992,1.2803369760513306,179.63177490234375,4.705962657928467,0.4212791793255719,21.71704296948004
787,80.6899999999991,-1.2793419361114502,179.63174438476562,4.705962181091309,0.40353871817780673,21.722328514194185
788,80.794999999999,1.2813960313796997,179.62548828125,4.70585298538208,0.388434456896235,21.724711654487564
789,80.89999999999891,-1.2766605615615845,179.52593994140625,4.704115390777588,0.37558469229830527,21.720945147641924
790,81.00499999999882,-2.5378291606903076,179.25746154785156,4.699429512023926,0.46122466581341603,21.71080581650707
791,81.10999999999872,0.04535730183124542,178.76547241210938,4.690842628479004,0.47364253586930616,21.704890968465854
792,81.21499999999862,1.3721429109573364,178.08001708984375,4.678879261016846,0.451187486463684,21.715251950379066
793,81.31999999999853,1.3776463270187378,177.20726013183594,4.663646697998047,0.4632532222453978,21.729707048837398
794,81.42499999999843,-1.107702612876892,176.22116088867188,4.6464362144470215,0.5046294987739794,21.742368859851336
795,81.52999999999834,0.25829580426216125,175.14125061035156,4.627587795257568,0.5063930763436557,21.760479748624743
796,81.63499999999824,0.3624113202095032,174.00376892089844,4.607735633850098,0.5057523285840182,21.786225141064538
797,81.73999999999815,-3.2781014442443848,172.77963256835938,4.58636999130249,0.49483071485253216,21.814613399620974
798,81.84499999999805,0.6741224527359009,171.47206115722656,4.563548564910889,0.487019328414221,21.840579561538277
799,81.94999999999796,2.088188648223877,170.1243133544922,4.5400261878967285,0.5317202313882197,21.86263359520102
800,82.05499999999786,-0.24721384048461914,168.73391723632812,4.515759468078613,0.5421060689782946,21.888445301621573
801,82.15999999999777,-1.3213796615600586,167.32266235351562,4.491128444671631,0.5830514544037937,21.92125761985337
802,82.26499999999767,-1.1489129066467285,165.8623809814453,4.465641498565674,0.6083321747444141,21.96345328472593
803,82.36999999999757,0.2780742645263672,164.4066925048828,4.440235137939453,0.5996268680949679,22.019579667819166
804,82.47499999999748,1.6847436428070068,162.93812561035156,4.4146037101745605,0.5483473329867004,22.082651686697
805,82.57999999999738,-2.2074828147888184,161.440673828125,4.388467788696289,0.5049902652723215,22.140189726206003
806,82.68499999999729,2.7711386680603027,159.96861267089844,4.3627753257751465,0.4340371625783339,22.181293577668992
807,82.78999999999719,1.620254397392273,158.47201538085938,4.3366546630859375,0.4551197751195084,22.199629427073628
808,82.8949999999971,0.5466456413269043,156.9833221435547,4.310671806335449,0.44457588521711244,22.201478680972865
809,82.999999999997,-0.45120763778686523,155.493896484375,4.284676551818848,0.45740293347175176,22.197842951591433
810,83.1049999999969,1.9821492433547974,154.02734375,4.259080410003662,0.4104655941690982,22.192773216579155
811,83.20999999999681,0.8775711059570312,152.5312957763672,4.232969760894775,0.3914048591134569,22.182486322255812
812,83.31499999999672,2.2295026779174805,151.03045654296875,4.206775188446045,0.34658830259810114,22.161673153741564
813,83.41999999999662,2.271963596343994,149.53707885742188,4.180710792541504,0.3964319817837143,22.127028817385607
814,83.52499999999652,1.4099807739257812,148.0686492919922,4.1550822257995605,0.37388325153263247,22.087218391668326
815,83.62999999999643,0.4609494209289551,146.59584045410156,4.1293768882751465,0.36441860796509173,22.052284384225143
816,83.73499999999633,-0.45220470428466797,145.1242218017578,4.103692054748535,0.3949407712917561,22.012060020320355
817,83.83999999999624,1.6702587604522705,143.65823364257812,4.078105926513672,0.43277045138737025,21.973625893540017
818,83.94499999999614,-0.7769103050231934,142.1719512939453,4.0521650314331055,0.46626593217724976,21.94477603543536
819,84.04999999999605,1.3399765491485596,140.70252990722656,4.026518821716309,0.4884032626094015,21.92995395772256
820,84.15499999999595,1.4338932037353516,139.23855590820312,4.000967502593994,0.46124876503055945,21.92932932456718
821,84.25999999999586,0.47252607345581055,137.75982666015625,3.9751596450805664,0.47604065392867145,21.933229885095752
822,84.36499999999576,1.6193346977233887,136.29466247558594,3.949587106704712,0.44611138499669645,21.93714151530781
823,84.46999999999566,0.8642477989196777,134.82666015625,3.9239659309387207,0.48130042359463787,21.940077812255463
824,84.57499999999557,0.15866422653198242,133.34921264648438,3.898179292678833,0.48789284918073395,21.941062241709844
825,84.67999999999547,1.0331511497497559,131.8828582763672,3.872586488723755,0.5309629330014634,21.94856602951874
826,84.78499999999538,0.6813607215881348,130.40704345703125,3.8468291759490967,0.5184656659834186,21.966789439256843
827,84.88999999999528,1.3817510604858398,128.9331512451172,3.8211050033569336,0.5391610668040678,21.99178723958075
828,84.99499999999519,1.4946098327636719,127.46591186523438,3.795496940612793,0.5040070828425589,22.02129496122709
829,85.09999999999509,2.230526924133301,125.97528076171875,3.769479990005493,0.5422304503067508,22.05012334610599
830,85.204999999995,1.7871079444885254,124.45211791992188,3.7428956031799316,0.49772034256107833,22.078204226546298
831,85.3099999999949,0.33180856704711914,122.96086883544922,3.7168681621551514,0.46648051571465743,22.10628074831743
832,85.4149999999948,-0.07415628433227539,121.4549331665039,3.690584659576416,0.47589032690608435,22.12270457279086
833,85.51999999999471,0.44234609603881836,119.96404266357422,3.6645641326904297,0.44806004827548773,22.131846142125458
834,85.62499999999461,0.4227566719055176,118.47555541992188,3.638585090637207,0.44660422951910084,22.135011652908428
835,85.72999999999452,1.2634789943695068,117.01024627685547,3.613011121749878,0.4753208400476938,22.13194441095563
836,85.83499999999442,-0.03979015350341797,115.54267120361328,3.5873970985412598,0.48228742337274255,22.130491832684665
